1131,2008-02-07 09:33:20,117.07556,40.53561
1131,2008-02-07 09:33:25,117.07556,40.53561
1131,2008-02-07 09:33:30,117.07556,40.53561
1131,2008-02-07 09:33:35,117.07556,40.53561
1131,2008-02-07 09:33:40,117.07557,40.53561
1131,2008-02-07 09:33:45,117.07557,40.53561
1131,2008-02-07 09:33:50,117.07557,40.53561
1131,2008-02-07 09:33:55,117.07557,40.53561
1131,2008-02-07 09:34:00,117.07558,40.53561
1131,2008-02-07 09:34:05,117.07558,40.53561
1131,2008-02-07 09:34:10,117.07558,40.53561
1131,2008-02-07 09:34:15,117.07558,40.53561
1131,2008-02-07 09:34:20,117.07558,40.53561
1131,2008-02-07 09:34:25,117.07559,40.53561
1131,2008-02-07 09:34:30,117.07559,40.53561
1131,2008-02-07 09:34:35,117.0756,40.53561
1131,2008-02-07 09:34:40,117.0756,40.53561
1131,2008-02-07 09:34:45,117.0756,40.53561
1131,2008-02-07 09:34:50,117.0756,40.53561
1131,2008-02-07 09:34:55,117.0756,40.53561
1131,2008-02-07 09:35:00,117.0756,40.53561
1131,2008-02-07 09:35:05,117.0756,40.53561
1131,2008-02-07 09:35:10,117.0756,40.53561
1131,2008-02-07 09:35:15,117.0756,40.53561
1131,2008-02-07 09:35:20,117.0756,40.53561
1131,2008-02-07 09:35:25,117.0756,40.53561
1131,2008-02-07 09:35:30,117.0756,40.53561
1131,2008-02-07 09:35:35,117.07561,40.53561
1131,2008-02-07 09:35:35,117.07561,40.53561
1131,2008-02-07 09:35:40,117.07561,40.53561
1131,2008-02-07 09:35:40,117.07561,40.53561
1131,2008-02-07 09:35:45,117.07561,40.53561
1131,2008-02-07 09:35:50,117.07561,40.53561
1131,2008-02-07 09:35:55,117.07561,40.53561
1131,2008-02-07 09:36:00,117.07561,40.53561
1131,2008-02-07 09:36:05,117.07561,40.53561
1131,2008-02-07 09:36:10,117.07561,40.53561
1131,2008-02-07 09:36:15,117.07561,40.53561
1131,2008-02-07 09:36:20,117.07562,40.53561
1131,2008-02-07 09:36:25,117.07562,40.53561
1131,2008-02-07 09:36:30,117.07562,40.53561
1131,2008-02-07 09:36:35,117.07562,40.53561
1131,2008-02-07 09:36:40,117.07562,40.53561
1131,2008-02-07 09:36:45,117.07562,40.53561
1131,2008-02-07 09:36:50,117.07562,40.53561
1131,2008-02-07 09:36:55,117.07562,40.53561
1131,2008-02-07 09:37:00,117.07562,40.53561
1131,2008-02-07 09:37:05,117.07562,40.53561
1131,2008-02-07 09:37:10,117.07563,40.53561
1131,2008-02-07 09:37:15,117.07563,40.53561
1131,2008-02-07 09:37:20,117.07563,40.53561
1131,2008-02-07 09:37:25,117.07563,40.53561
1131,2008-02-07 09:37:30,117.07563,40.53561
1131,2008-02-07 09:37:35,117.07563,40.53561
1131,2008-02-07 09:37:40,117.07563,40.53561
1131,2008-02-07 09:37:45,117.07563,40.53561
1131,2008-02-07 09:37:50,117.07563,40.53561
1131,2008-02-07 09:37:55,117.07563,40.53561
1131,2008-02-07 09:38:00,117.07563,40.53561
1131,2008-02-07 09:38:05,117.07564,40.53561
1131,2008-02-07 09:38:10,117.07564,40.53561
1131,2008-02-07 09:38:15,117.07564,40.53561
1131,2008-02-07 09:38:25,117.07564,40.53561
1131,2008-02-07 09:38:30,117.07564,40.53561
1131,2008-02-07 09:38:35,117.07564,40.53561
1131,2008-02-07 09:38:40,117.07564,40.53562
1131,2008-02-07 09:38:50,117.07564,40.53562
1131,2008-02-07 09:38:55,117.07565,40.53562
1131,2008-02-07 09:39:00,117.07565,40.53562
1131,2008-02-07 09:39:05,117.07565,40.53562
1131,2008-02-07 09:39:10,117.07565,40.53562
1131,2008-02-07 09:39:15,117.07565,40.53562
1131,2008-02-07 09:39:20,117.07565,40.53562
1131,2008-02-07 09:39:25,117.07565,40.53562
1131,2008-02-07 09:39:30,117.07565,40.53562
1131,2008-02-07 09:39:40,117.07565,40.53563
1131,2008-02-07 09:39:45,117.07566,40.53563
1131,2008-02-07 09:39:50,117.07566,40.53563
1131,2008-02-07 09:39:55,117.07566,40.53563
1131,2008-02-07 09:40:05,117.07566,40.53563
1131,2008-02-07 09:40:10,117.07566,40.53563
1131,2008-02-07 09:40:15,117.07566,40.53563
1131,2008-02-07 09:40:20,117.07566,40.53563
1131,2008-02-07 09:40:25,117.07566,40.53563
1131,2008-02-07 09:40:30,117.07566,40.53563
1131,2008-02-07 09:40:30,117.07566,40.53563
1131,2008-02-07 09:40:35,117.07566,40.53563
1131,2008-02-07 09:40:40,117.07567,40.53563
1131,2008-02-07 09:40:45,117.07567,40.53563
1131,2008-02-07 09:40:50,117.07567,40.53563
1131,2008-02-07 09:40:55,117.07567,40.53563
1131,2008-02-07 09:41:00,117.07567,40.53563
1131,2008-02-07 09:41:05,117.07567,40.53563
1131,2008-02-07 09:41:10,117.07567,40.53563
1131,2008-02-07 09:41:15,117.07567,40.53563
1131,2008-02-07 09:41:20,117.07567,40.53563
1131,2008-02-07 09:41:25,117.07567,40.53563
1131,2008-02-07 09:41:30,117.07567,40.53563
1131,2008-02-07 09:41:35,117.07567,40.53563
1131,2008-02-07 09:41:40,117.07567,40.53563
1131,2008-02-07 09:41:45,117.07567,40.53563
1131,2008-02-07 09:41:50,117.07567,40.53563
1131,2008-02-07 09:41:55,117.07567,40.53563
1131,2008-02-07 09:42:00,117.07567,40.53563
1131,2008-02-07 09:42:05,117.07567,40.53563
1131,2008-02-07 09:42:10,117.07567,40.53563
1131,2008-02-07 09:42:15,117.07567,40.53563
1131,2008-02-07 09:42:20,117.07567,40.53563
1131,2008-02-07 09:42:25,117.07567,40.53563
1131,2008-02-07 09:42:30,117.07567,40.53563
1131,2008-02-07 09:42:35,117.07567,40.53563
1131,2008-02-07 09:42:40,117.07567,40.53563
1131,2008-02-07 09:42:45,117.07567,40.53563
1131,2008-02-07 09:42:50,117.07567,40.53563
1131,2008-02-07 09:42:55,117.07568,40.53563
1131,2008-02-07 09:43:00,117.07568,40.53563
1131,2008-02-07 09:43:05,117.07568,40.53563
1131,2008-02-07 09:43:10,117.07568,40.53563
1131,2008-02-07 09:43:15,117.07568,40.53563
1131,2008-02-07 09:43:20,117.07568,40.53563
1131,2008-02-07 09:43:25,117.07568,40.53563
1131,2008-02-07 09:43:29,117.07568,40.53563
1131,2008-02-07 09:43:35,117.07568,40.53563
1131,2008-02-07 09:43:40,117.07568,40.53563
1131,2008-02-07 09:43:45,117.07568,40.53563
1131,2008-02-07 09:43:50,117.07568,40.53563
1131,2008-02-07 09:43:55,117.07568,40.53563
1131,2008-02-07 09:44:00,117.07568,40.53563
1131,2008-02-07 09:44:05,117.07568,40.53563
1131,2008-02-07 09:44:10,117.07568,40.53563
1131,2008-02-07 09:44:15,117.07568,40.53563
1131,2008-02-07 09:44:20,117.07568,40.53563
1131,2008-02-07 09:44:25,117.07568,40.53563
1131,2008-02-07 09:44:30,117.07568,40.53563
1131,2008-02-07 09:44:35,117.07569,40.53563
1131,2008-02-07 09:44:40,117.07569,40.53563
1131,2008-02-07 09:44:45,117.07569,40.53563
1131,2008-02-07 09:44:50,117.07569,40.53563
1131,2008-02-07 09:44:55,117.07569,40.53563
1131,2008-02-07 09:45:00,117.07569,40.53563
1131,2008-02-07 09:45:05,117.07569,40.53563
1131,2008-02-07 09:45:10,117.07569,40.53563
1131,2008-02-07 09:45:15,117.07569,40.53563
1131,2008-02-07 09:45:15,117.07569,40.53563
1131,2008-02-07 09:45:20,117.07569,40.53563
1131,2008-02-07 09:45:20,117.07569,40.53563
1131,2008-02-07 09:45:25,117.07569,40.53563
1131,2008-02-07 09:45:30,117.07569,40.53563
1131,2008-02-07 09:45:35,117.07569,40.53563
1131,2008-02-07 09:45:40,117.07569,40.53563
1131,2008-02-07 09:45:45,117.07569,40.53563
1131,2008-02-07 09:45:50,117.07569,40.53563
1131,2008-02-07 09:45:55,117.07569,40.53563
1131,2008-02-07 09:46:00,117.07569,40.53563
1131,2008-02-07 09:46:05,117.07569,40.53563
1131,2008-02-07 09:46:10,117.07569,40.53563
1131,2008-02-07 09:46:15,117.07569,40.53563
1131,2008-02-07 09:46:19,117.0757,40.53563
1131,2008-02-07 09:46:25,117.0757,40.53563
1131,2008-02-07 09:46:30,117.0757,40.53563
1131,2008-02-07 09:46:35,117.0757,40.53563
1131,2008-02-07 09:46:40,117.0757,40.53563
1131,2008-02-07 09:46:45,117.0757,40.53563
1131,2008-02-07 09:46:50,117.0757,40.53563
1131,2008-02-07 09:46:55,117.0757,40.53563
1131,2008-02-07 09:47:00,117.0757,40.53564
1131,2008-02-07 09:47:05,117.0757,40.53564
1131,2008-02-07 09:47:09,117.0757,40.53564
1131,2008-02-07 09:47:15,117.0757,40.53564
1131,2008-02-07 09:47:20,117.0757,40.53564
1131,2008-02-07 09:47:25,117.0757,40.53564
1131,2008-02-07 09:47:30,117.0757,40.53564
1131,2008-02-07 09:47:35,117.0757,40.53564
1131,2008-02-07 09:47:40,117.0757,40.53564
1131,2008-02-07 09:47:45,117.0757,40.53564
1131,2008-02-07 09:47:49,117.07571,40.53564
1131,2008-02-07 09:47:55,117.07571,40.53564
1131,2008-02-07 09:48:00,117.07571,40.53564
1131,2008-02-07 09:48:05,117.07571,40.53564
1131,2008-02-07 09:48:10,117.07571,40.53564
1131,2008-02-07 09:48:15,117.07571,40.53564
1131,2008-02-07 09:48:19,117.07571,40.53564
1131,2008-02-07 09:48:25,117.07571,40.53564
1131,2008-02-07 09:48:29,117.07571,40.53564
1131,2008-02-07 09:48:35,117.07571,40.53564
1131,2008-02-07 09:48:39,117.07571,40.53564
1131,2008-02-07 09:48:45,117.07571,40.53564
1131,2008-02-07 09:48:49,117.07571,40.53564
1131,2008-02-07 09:48:55,117.07571,40.53564
1131,2008-02-07 09:49:00,117.07571,40.53564
1131,2008-02-07 09:49:05,117.07571,40.53564
1131,2008-02-07 09:49:10,117.07571,40.53564
1131,2008-02-07 09:49:15,117.07572,40.53564
1131,2008-02-07 09:49:19,117.07572,40.53564
1131,2008-02-07 09:49:25,117.07572,40.53564
1131,2008-02-07 09:49:29,117.07572,40.53564
1131,2008-02-07 09:49:35,117.07572,40.53564
1131,2008-02-07 09:49:39,117.07572,40.53564
1131,2008-02-07 09:49:45,117.07572,40.53564
1131,2008-02-07 09:49:49,117.07572,40.53564
1131,2008-02-07 09:49:55,117.07572,40.53564
1131,2008-02-07 09:49:59,117.07572,40.53565
1131,2008-02-07 09:50:05,117.07572,40.53565
1131,2008-02-07 09:50:05,117.07572,40.53565
1131,2008-02-07 09:50:09,117.07572,40.53565
1131,2008-02-07 09:50:09,117.07572,40.53565
1131,2008-02-07 09:50:15,117.07572,40.53565
1131,2008-02-07 09:50:19,117.07572,40.53565
1131,2008-02-07 09:50:25,117.07572,40.53565
1131,2008-02-07 09:50:29,117.07572,40.53565
1131,2008-02-07 09:50:35,117.07572,40.53565
1131,2008-02-07 09:50:39,117.07572,40.53565
1131,2008-02-07 09:50:45,117.07573,40.53565
1131,2008-02-07 09:50:49,117.07573,40.53565
1131,2008-02-07 09:50:55,117.07573,40.53565
1131,2008-02-07 09:51:05,117.07573,40.53565
1131,2008-02-07 09:51:09,117.07573,40.53565
1131,2008-02-07 09:51:15,117.07573,40.53565
1131,2008-02-07 09:51:19,117.07573,40.53565
1131,2008-02-07 09:51:25,117.07573,40.53565
1131,2008-02-07 09:51:29,117.07573,40.53565
1131,2008-02-07 09:51:35,117.07573,40.53565
1131,2008-02-07 09:51:39,117.07573,40.53565
1131,2008-02-07 09:51:45,117.07573,40.53565
1131,2008-02-07 09:51:55,117.07574,40.53565
1131,2008-02-07 09:52:05,117.07574,40.53565
1131,2008-02-07 09:52:09,117.07574,40.53565
1131,2008-02-07 09:52:15,117.07574,40.53565
1131,2008-02-07 09:52:19,117.07574,40.53565
1131,2008-02-07 09:52:29,117.07574,40.53565
1131,2008-02-07 09:52:35,117.07574,40.53565
1131,2008-02-07 09:52:45,117.07574,40.53565
1131,2008-02-07 09:52:55,117.07574,40.53565
1131,2008-02-07 09:52:59,117.07574,40.53565
1131,2008-02-07 09:53:05,117.07575,40.53565
1131,2008-02-07 09:53:09,117.07575,40.53565
1131,2008-02-07 09:53:15,117.07575,40.53565
1131,2008-02-07 09:53:19,117.07575,40.53565
1131,2008-02-07 09:53:25,117.07575,40.53565
1131,2008-02-07 09:53:35,117.07575,40.53566
1131,2008-02-07 09:53:45,117.07575,40.53566
1131,2008-02-07 09:53:49,117.07575,40.53566
1131,2008-02-07 09:53:55,117.07575,40.53566
1131,2008-02-07 09:53:59,117.07575,40.53566
1131,2008-02-07 09:54:05,117.07575,40.53566
1131,2008-02-07 09:54:09,117.07575,40.53566
1131,2008-02-07 09:54:15,117.07575,40.53566
1131,2008-02-07 09:54:19,117.07575,40.53566
1131,2008-02-07 09:54:25,117.07575,40.53566
1131,2008-02-07 09:54:29,117.07575,40.53566
1131,2008-02-07 09:54:35,117.07575,40.53566
1131,2008-02-07 09:54:39,117.07576,40.53566
1131,2008-02-07 09:54:45,117.07576,40.53566
1131,2008-02-07 09:54:49,117.07576,40.53566
1131,2008-02-07 09:54:55,117.07614,40.53583
1131,2008-02-07 09:54:55,117.07614,40.53583
1131,2008-02-07 09:54:59,117.07613,40.53583
1131,2008-02-07 09:54:59,117.07613,40.53583
1131,2008-02-07 09:55:05,117.07613,40.53583
1131,2008-02-07 09:55:09,117.07612,40.53584
1131,2008-02-07 09:55:15,117.07611,40.53584
1131,2008-02-07 09:55:19,117.0761,40.53584
1131,2008-02-07 09:55:25,117.07609,40.53584
1131,2008-02-07 09:55:29,117.07609,40.53584
1131,2008-02-07 09:55:35,117.07609,40.53584
1131,2008-02-07 09:55:39,117.07608,40.53584
1131,2008-02-07 09:55:45,117.07608,40.53584
1131,2008-02-07 09:55:49,117.07608,40.53584
1131,2008-02-07 09:55:55,117.07607,40.53584
1131,2008-02-07 09:55:59,117.07607,40.53584
1131,2008-02-07 09:56:05,117.07606,40.53584
1131,2008-02-07 09:56:15,117.07606,40.53584
1131,2008-02-07 09:56:19,117.07606,40.53584
1131,2008-02-07 09:56:25,117.07605,40.53584
1131,2008-02-07 09:56:29,117.07605,40.53584
1131,2008-02-07 09:56:35,117.07605,40.53584
1131,2008-02-07 09:56:39,117.07605,40.53583
1131,2008-02-07 09:56:45,117.07605,40.53583
1131,2008-02-07 09:56:49,117.07605,40.53583
1131,2008-02-07 09:56:55,117.07605,40.53583
1131,2008-02-07 09:57:05,117.07604,40.53584
1131,2008-02-07 09:57:09,117.07604,40.53584
1131,2008-02-07 09:57:15,117.07604,40.53584
1131,2008-02-07 09:57:19,117.07603,40.53584
1131,2008-02-07 09:57:25,117.07603,40.53584
1131,2008-02-07 09:57:29,117.07603,40.53584
1131,2008-02-07 09:57:35,117.07602,40.53584
1131,2008-02-07 09:57:39,117.07602,40.53584
1131,2008-02-07 09:57:45,117.07602,40.53584
1131,2008-02-07 09:57:49,117.07602,40.53584
1131,2008-02-07 09:57:55,117.07602,40.53584
1131,2008-02-07 09:57:59,117.07602,40.53584
1131,2008-02-07 09:58:05,117.07602,40.53584
1131,2008-02-07 09:58:09,117.07601,40.53584
1131,2008-02-07 09:58:15,117.07601,40.53584
1131,2008-02-07 09:58:25,117.07601,40.53584
1131,2008-02-07 09:58:29,117.07601,40.53584
1131,2008-02-07 09:58:35,117.07601,40.53584
1131,2008-02-07 09:58:39,117.076,40.53584
1131,2008-02-07 09:58:45,117.076,40.53584
1131,2008-02-07 09:58:49,117.076,40.53584
1131,2008-02-07 09:58:55,117.076,40.53584
1131,2008-02-07 09:58:59,117.076,40.53584
1131,2008-02-07 09:59:15,117.07599,40.53584
1131,2008-02-07 09:59:19,117.07598,40.53584
1131,2008-02-07 09:59:25,117.07598,40.53584
1131,2008-02-07 09:59:29,117.07598,40.53584
1131,2008-02-07 09:59:35,117.07598,40.53584
1131,2008-02-07 09:59:39,117.07597,40.53584
1131,2008-02-07 09:59:45,117.07597,40.53584
1131,2008-02-07 09:59:45,117.07597,40.53584
1131,2008-02-07 09:59:49,117.07597,40.53584
1131,2008-02-07 09:59:49,117.07597,40.53584
1131,2008-02-07 09:59:55,117.07597,40.53584
1131,2008-02-07 09:59:59,117.07597,40.53584
1131,2008-02-07 10:00:04,117.07596,40.53584
1131,2008-02-07 10:00:09,117.07596,40.53584
1131,2008-02-07 10:00:15,117.07596,40.53584
1131,2008-02-07 10:00:19,117.07596,40.53584
1131,2008-02-07 10:00:25,117.07595,40.53584
1131,2008-02-07 10:00:29,117.07595,40.53584
1131,2008-02-07 10:00:39,117.07595,40.53584
1131,2008-02-07 10:00:45,117.07595,40.53584
1131,2008-02-07 10:00:49,117.07595,40.53584
1131,2008-02-07 10:00:59,117.07595,40.53584
1131,2008-02-07 10:01:05,117.07595,40.53584
1131,2008-02-07 10:01:09,117.07595,40.53584
1131,2008-02-07 10:01:15,117.07594,40.53583
1131,2008-02-07 10:01:19,117.07594,40.53583
1131,2008-02-07 10:01:25,117.07594,40.53583
1131,2008-02-07 10:01:35,117.07594,40.53583
1131,2008-02-07 10:01:39,117.07593,40.53583
1131,2008-02-07 10:01:45,117.07593,40.53583
1131,2008-02-07 10:01:49,117.07593,40.53583
1131,2008-02-07 10:01:55,117.07593,40.53582
1131,2008-02-07 10:01:59,117.07593,40.53582
1131,2008-02-07 10:02:09,117.07592,40.53582
1131,2008-02-07 10:02:15,117.07592,40.53582
1131,2008-02-07 10:02:19,117.07592,40.53582
1131,2008-02-07 10:02:25,117.07592,40.53582
1131,2008-02-07 10:02:29,117.07592,40.53581
1131,2008-02-07 10:02:35,117.07565,40.53556
1131,2008-02-07 10:02:39,117.07566,40.53558
1131,2008-02-07 10:02:45,117.07567,40.53559
1131,2008-02-07 10:02:59,117.0757,40.53561
1131,2008-02-07 10:03:09,117.0757,40.53562
1131,2008-02-07 10:03:15,117.07571,40.53563
1131,2008-02-07 10:03:25,117.07572,40.53563
1131,2008-02-07 10:03:29,117.07572,40.53563
1131,2008-02-07 10:03:35,117.07572,40.53564
1131,2008-02-07 10:03:45,117.07572,40.53564
1131,2008-02-07 10:03:49,117.07572,40.53564
1131,2008-02-07 10:03:55,117.07573,40.53564
1131,2008-02-07 10:04:05,117.07573,40.53565
1131,2008-02-07 10:04:09,117.07573,40.53565
1131,2008-02-07 10:04:15,117.07574,40.53565
1131,2008-02-07 10:04:19,117.07574,40.53566
1131,2008-02-07 10:04:29,117.07574,40.53566
1131,2008-02-07 10:04:35,117.07575,40.53567
1131,2008-02-07 10:04:35,117.07575,40.53567
1131,2008-02-07 10:04:39,117.07575,40.53567
1131,2008-02-07 10:04:39,117.07575,40.53567
1131,2008-02-07 10:04:45,117.07575,40.53567
1131,2008-02-07 10:04:49,117.07575,40.53567
1131,2008-02-07 10:04:55,117.07576,40.53567
1131,2008-02-07 10:04:59,117.07576,40.53568
1131,2008-02-07 10:05:05,117.07576,40.53568
1131,2008-02-07 10:05:09,117.07576,40.53568
1131,2008-02-07 10:05:15,117.07576,40.53568
1131,2008-02-07 10:05:19,117.07577,40.53568
1131,2008-02-07 10:05:25,117.07577,40.53568
1131,2008-02-07 10:05:29,117.07577,40.53568
1131,2008-02-07 10:05:35,117.07577,40.53569
1131,2008-02-07 10:05:39,117.07577,40.53569
1131,2008-02-07 10:05:45,117.07577,40.53569
1131,2008-02-07 10:05:49,117.07578,40.53569
1131,2008-02-07 10:05:59,117.07578,40.53569
1131,2008-02-07 10:06:05,117.07578,40.53569
1131,2008-02-07 10:06:09,117.07578,40.53569
1131,2008-02-07 10:06:15,117.07578,40.5357
1131,2008-02-07 10:06:19,117.07578,40.5357
1131,2008-02-07 10:06:25,117.07578,40.5357
1131,2008-02-07 10:06:29,117.07579,40.5357
1131,2008-02-07 10:06:35,117.07579,40.5357
1131,2008-02-07 10:06:39,117.07579,40.5357
1131,2008-02-07 10:06:49,117.07579,40.5357
1131,2008-02-07 10:06:55,117.07579,40.5357
1131,2008-02-07 10:06:59,117.07579,40.5357
1131,2008-02-07 10:07:05,117.07579,40.53571
1131,2008-02-07 10:07:09,117.07579,40.53571
1131,2008-02-07 10:07:15,117.07579,40.53571
1131,2008-02-07 10:07:19,117.0758,40.53571
1131,2008-02-07 10:07:25,117.0758,40.53571
1131,2008-02-07 10:07:29,117.0758,40.53571
1131,2008-02-07 10:07:39,117.0758,40.53571
1131,2008-02-07 10:07:45,117.0758,40.53571
1131,2008-02-07 10:07:49,117.0758,40.53571
1131,2008-02-07 10:07:59,117.0758,40.53571
1131,2008-02-07 10:08:05,117.0758,40.53571
1131,2008-02-07 10:08:09,117.0758,40.53571
1131,2008-02-07 10:08:15,117.0758,40.53571
1131,2008-02-07 10:08:25,117.0758,40.53571
1131,2008-02-07 10:08:35,117.0758,40.53571
1131,2008-02-07 10:08:39,117.0758,40.53571
1131,2008-02-07 10:08:45,117.0758,40.53571
1131,2008-02-07 10:08:49,117.0758,40.53571
1131,2008-02-07 10:08:55,117.0758,40.53571
1131,2008-02-07 10:08:59,117.0758,40.53571
1131,2008-02-07 10:09:19,117.0758,40.53571
1131,2008-02-07 10:09:37,116.8432,40.38181
1131,2008-02-07 10:09:38,116.8432,40.38181
1131,2008-02-07 10:09:40,116.8432,40.38181
1131,2008-02-07 10:09:40,117.07459,40.53591
1131,2008-02-07 10:09:45,117.07608,40.53569
1131,2008-02-07 10:09:50,117.07606,40.53564
1131,2008-02-07 10:09:55,117.07605,40.53568
1131,2008-02-07 10:10:00,117.07605,40.53569
1131,2008-02-07 10:10:05,117.07605,40.53569
1131,2008-02-07 10:10:10,117.07605,40.53569
1131,2008-02-07 10:10:15,117.07603,40.5357
1131,2008-02-07 10:10:20,117.07601,40.5357
1131,2008-02-07 10:10:25,117.07599,40.5357
1131,2008-02-07 10:10:30,117.07598,40.53571
1131,2008-02-07 10:10:35,117.07597,40.53571
1131,2008-02-07 10:10:40,117.07597,40.53571
1131,2008-02-07 10:10:45,117.07596,40.53571
1131,2008-02-07 10:10:50,117.07596,40.53571
1131,2008-02-07 10:10:55,117.07595,40.53571
1131,2008-02-07 10:11:00,117.07595,40.53571
1131,2008-02-07 10:11:05,117.07594,40.53572
1131,2008-02-07 10:11:10,117.07594,40.53572
1131,2008-02-07 10:11:14,117.07594,40.53572
1131,2008-02-07 10:11:19,117.07594,40.53572
1131,2008-02-07 10:11:24,117.07593,40.53572
1131,2008-02-07 10:11:29,117.07593,40.53572
1131,2008-02-07 10:11:34,117.07593,40.53572
1131,2008-02-07 10:11:39,117.07592,40.53572
1131,2008-02-07 10:11:44,117.07592,40.53572
1131,2008-02-07 10:11:49,117.07592,40.53572
1131,2008-02-07 10:11:54,117.07591,40.53572
1131,2008-02-07 10:11:59,117.07591,40.53573
1131,2008-02-07 10:12:04,117.07591,40.53573
1131,2008-02-07 10:12:09,117.07591,40.53573
1131,2008-02-07 10:12:14,117.07591,40.53573
1131,2008-02-07 10:12:19,117.07591,40.53573
1131,2008-02-07 10:12:24,117.07591,40.53572
1131,2008-02-07 10:12:29,117.07591,40.53572
1131,2008-02-07 10:12:34,117.07591,40.53572
1131,2008-02-07 10:12:39,117.07591,40.53572
1131,2008-02-07 10:12:44,117.07591,40.53572
1131,2008-02-07 10:12:49,117.07591,40.53572
1131,2008-02-07 10:12:54,117.07591,40.53572
1131,2008-02-07 10:12:59,117.07591,40.53573
1131,2008-02-07 10:13:04,117.07591,40.53573
1131,2008-02-07 10:13:09,117.07591,40.53573
1131,2008-02-07 10:13:14,117.07591,40.53573
1131,2008-02-07 10:13:19,117.07591,40.53573
1131,2008-02-07 10:13:24,117.07591,40.53573
1131,2008-02-07 10:13:29,117.07591,40.53573
1131,2008-02-07 10:13:34,117.07591,40.53573
1131,2008-02-07 10:13:39,117.07591,40.53573
1131,2008-02-07 10:13:44,117.07591,40.53573
1131,2008-02-07 10:13:49,117.07591,40.53573
1131,2008-02-07 10:13:54,117.0759,40.53573
1131,2008-02-07 10:13:59,117.0759,40.53573
1131,2008-02-07 10:14:04,117.0759,40.53573
1131,2008-02-07 10:14:09,117.0759,40.53573
1131,2008-02-07 10:14:14,117.0759,40.53573
1131,2008-02-07 10:14:14,117.0759,40.53573
1131,2008-02-07 10:14:19,117.0759,40.53573
1131,2008-02-07 10:14:19,117.0759,40.53573
1131,2008-02-07 10:14:24,117.0759,40.53573
1131,2008-02-07 10:14:29,117.0759,40.53573
1131,2008-02-07 10:14:34,117.0759,40.53573
1131,2008-02-07 10:14:39,117.0759,40.53573
1131,2008-02-07 10:14:44,117.0759,40.53573
1131,2008-02-07 10:14:49,117.0759,40.53573
1131,2008-02-07 10:14:54,117.0759,40.53573
1131,2008-02-07 10:14:59,117.0759,40.53573
1131,2008-02-07 10:15:04,117.0759,40.53573
1131,2008-02-07 10:15:09,117.07591,40.53573
1131,2008-02-07 10:15:14,117.07591,40.53573
1131,2008-02-07 10:15:19,117.0759,40.53573
1131,2008-02-07 10:15:24,117.0759,40.53573
1131,2008-02-07 10:15:29,117.0759,40.53573
1131,2008-02-07 10:15:34,117.0759,40.53573
1131,2008-02-07 10:15:39,117.0759,40.53573
1131,2008-02-07 10:15:44,117.07591,40.53573
1131,2008-02-07 10:15:49,117.07591,40.53573
1131,2008-02-07 10:15:54,117.07591,40.53573
1131,2008-02-07 10:15:59,117.07591,40.53573
1131,2008-02-07 10:16:04,117.07591,40.53573
1131,2008-02-07 10:16:09,117.07591,40.53573
1131,2008-02-07 10:16:14,117.07591,40.53573
1131,2008-02-07 10:16:19,117.0759,40.53573
1131,2008-02-07 10:16:24,117.0759,40.53573
1131,2008-02-07 10:16:29,117.0759,40.53573
1131,2008-02-07 10:16:34,117.0759,40.53573
1131,2008-02-07 10:16:39,117.0759,40.53573
1131,2008-02-07 10:16:44,117.0759,40.53573
1131,2008-02-07 10:16:49,117.0759,40.53573
1131,2008-02-07 10:16:54,117.0759,40.53573
1131,2008-02-07 10:16:59,117.0759,40.53573
1131,2008-02-07 10:17:04,117.0759,40.53573
1131,2008-02-07 10:17:09,117.0759,40.53573
1131,2008-02-07 10:17:14,117.0759,40.53573
1131,2008-02-07 10:17:19,117.0759,40.53573
1131,2008-02-07 10:17:24,117.0759,40.53573
1131,2008-02-07 10:17:29,117.0759,40.53573
1131,2008-02-07 10:17:34,117.0759,40.53573
1131,2008-02-07 10:17:39,117.0759,40.53573
1131,2008-02-07 10:17:44,117.0759,40.53573
1131,2008-02-07 10:17:49,117.0759,40.53573
1131,2008-02-07 10:17:54,117.0759,40.53573
1131,2008-02-07 10:17:59,117.0759,40.53573
1131,2008-02-07 10:18:04,117.0759,40.53573
1131,2008-02-07 10:18:09,117.0759,40.53573
1131,2008-02-07 10:18:14,117.0759,40.53573
1131,2008-02-07 10:18:19,117.0759,40.53573
1131,2008-02-07 10:18:24,117.0759,40.53573
1131,2008-02-07 10:18:29,117.0759,40.53573
1131,2008-02-07 10:18:34,117.0759,40.53573
1131,2008-02-07 10:18:39,117.0759,40.53573
1131,2008-02-07 10:18:44,117.07589,40.53573
1131,2008-02-07 10:18:49,117.07589,40.53573
1131,2008-02-07 10:18:54,117.07589,40.53573
1131,2008-02-07 10:18:59,117.07589,40.53573
1131,2008-02-07 10:19:04,117.07589,40.53573
1131,2008-02-07 10:19:04,117.07589,40.53573
1131,2008-02-07 10:19:09,117.07589,40.53573
1131,2008-02-07 10:19:09,117.07589,40.53573
1131,2008-02-07 10:19:14,117.07589,40.53573
1131,2008-02-07 10:19:14,117.07589,40.53573
1131,2008-02-07 10:19:19,117.07589,40.53573
1131,2008-02-07 10:19:24,117.07589,40.53573
1131,2008-02-07 10:19:29,117.07589,40.53573
1131,2008-02-07 10:19:34,117.07589,40.53573
1131,2008-02-07 10:19:39,117.07589,40.53573
